2 1711077843 0.000000 1 0.000000 0.000000 0.000000
3 1711077843 0.000000 1 0.000000 0.000000 0.000000
4 1711077843 0.000000 1 0.000000 0.000000 0.000000
1 1711077844 3.000000 1 3.000000 3.000000 3.000000
2 1711077844 0.000000 1 0.000000 0.000000 0.000000
3 1711077844 0.000000 1 0.000000 0.000000 0.000000
4 1711077844 0.000000 1 0.000000 0.000000 0.000000
1 1711077845 3.000000 1 3.000000 3.000000 3.000000
2 1711077845 0.000000 1 0.000000 0.000000 0.000000
3 1711077845 0.000000 1 0.000000 0.000000 0.000000
4 1711077845 0.000000 1 0.000000 0.000000 0.000000
1 1711077846 4.000000 1 4.000000 4.000000 4.000000
2 1711077846 0.000000 1 0.000000 0.000000 0.000000
3 1711077846 0.000000 1 0.000000 0.000000 0.000000
4 1711077846 0.000000 1 0.000000 0.000000 0.000000
1 1711077847 4.000000 1 4.000000 4.000000 4.000000
2 1711077847 0.000000 1 0.000000 0.000000 0.000000
3 1711077847 0.000000 1 0.000000 0.000000 0.000000
4 1711077847 0.000000 1 0.000000 0.000000 0.000000
1 1711077848 4.000000 1 4.000000 4.000000 4.000000
2 1711077848 0.000000 1 0.000000 0.000000 0.000000
3 1711077848 0.000000 1 0.000000 0.000000 0.000000
4 1711077848 0.000000 1 0.000000 0.000000 0.000000
1 1711077849 4.000000 1 4.000000 4.000000 4.000000
2 1711077849 0.000000 1 0.000000 0.000000 0.000000
3 1711077849 0.000000 1 0.000000 0.000000 0.000000
4 1711077849 0.000000 1 0.000000 0.000000 0.000000
1 1711077850 4.000000 1 4.000000 4.000000 4.000000
2 1711077850 0.000000 1 0.000000 0.000000 0.000000
3 1711077850 0.000000 1 0.000000 0.000000 0.000000
4 1711077850 0.000000 1 0.000000 0.000000 0.000000
1 1711077851 4.000000 1 4.000000 4.000000 4.000000
2 1711077851 0.000000 1 0.000000 0.000000 0.000000
3 1711077851 0.000000 1 0.000000 0.000000 0.000000
4 1711077851 0.000000 1 0.000000 0.000000 0.000000
1 1711077852 4.000000 1 4.000000 4.000000 4.000000
2 1711077852 0.000000 1 0.000000 0.000000 0.000000
3 1711077852 0.000000 1 0.000000 0.000000 0.000000
4 1711077852 0.000000 1 0.000000 0.000000 0.000000
1 1711077853 4.000000 1 4.000000 4.000000 4.000000
2 1711077853 0.000000 1 0.000000 0.000000 0.000000
3 1711077853 0.000000 1 0.000000 0.000000 0.000000
4 1711077853 0.000000 1 0.000000 0.000000 0.000000
1 1711077854 4.000000 1 4.000000 4.000000 4.000000
2 1711077854 0.000000 1 0.000000 0.000000 0.000000
3 1711077854 0.000000 1 0.000000 0.000000 0.000000
4 1711077854 0.000000 1 0.000000 0.000000 0.000000
1 1711077855 4.000000 1 4.000000 4.000000 4.000000
2 1711077855 0.000000 1 0.000000 0.000000 0.000000
3 1711077855 0.000000 1 0.000000 0.000000 0.000000
4 1711077855 0.000000 1 0.000000 0.000000 0.000000
1 1711077856 5.000000 1 5.000000 5.000000 5.000000
2 1711077856 0.000000 1 0.000000 0.000000 0.000000
3 1711077856 0.000000 1 0.000000 0.000000 0.000000
4 1711077856 0.000000 1 0.000000 0.000000 0.000000
1 1711077857 5.000000 1 5.000000 5.000000 5.000000
2 1711077857 0.000000 1 0.000000 0.000000 0.000000
3 1711077857 0.000000 1 0.000000 0.000000 0.000000
4 1711077857 0.000000 1 0.000000 0.000000 0.000000
1 1711077858 5.000000 1 5.000000 5.000000 5.000000
2 1711077858 0.000000 1 0.000000 0.000000 0.000000
3 1711077858 0.000000 1 0.000000 0.000000 0.000000
4 1711077858 0.000000 1 0.000000 0.000000 0.000000
1 1711077859 5.000000 1 5.000000 5.000000 5.000000
2 1711077859 0.000000 1 0.000000 0.000000 0.000000
3 1711077859 0.000000 1 0.000000 0.000000 0.000000
4 1711077859 0.000000 1 0.000000 0.000000 0.000000
1 1711077860 5.000000 1 5.000000 5.000000 5.000000
2 1711077860 0.000000 1 0.000000 0.000000 0.000000
3 1711077860 0.000000 1 0.000000 0.000000 0.000000
4 1711077860 0.000000 1 0.000000 0.000000 0.000000
1 1711077861 5.000000 1 5.000000 5.000000 5.000000
2 1711077861 0.000000 1 0.000000 0.000000 0.000000
3 1711077861 0.000000 1 0.000000 0.000000 0.000000
4 1711077861 0.000000 1 0.000000 0.000000 0.000000
1 1711077862 5.000000 1 5.000000 5.000000 5.000000
2 1711077862 0.000000 1 0.000000 0.000000 0.000000
3 1711077862 0.000000 1 0.000000 0.000000 0.000000
4 1711077862 0.000000 1 0.000000 0.000000 0.000000
1 1711077863 5.000000 1 5.000000 5.000000 5.000000
2 1711077863 0.000000 1 0.000000 0.000000 0.000000
3 1711077863 0.000000 1 0.000000 0.000000 0.000000
4 1711077863 0.000000 1 0.000000 0.000000 0.000000
1 1711077864 5.000000 1 5.000000 5.000000 5.000000
2 1711077864 0.000000 1 0.000000 0.000000 0.000000
3 1711077864 0.000000 1 0.000000 0.000000 0.000000
4 1711077864 0.000000 1 0.000000 0.000000 0.000000
1 1711077865 5.000000 1 5.000000 5.000000 5.000000
2 1711077865 0.000000 1 0.000000 0.000000 0.000000
3 1711077865 0.000000 1 0.000000 0.000000 0.000000
4 1711077865 0.000000 1 0.000000 0.000000 0.000000
1 1711077866 5.000000 1 5.000000 5.000000 5.000000
2 1711077866 0.000000 1 0.000000 0.000000 0.000000
3 1711077866 0.000000 1 0.000000 0.000000 0.000000
4 1711077866 0.000000 1 0.000000 0.000000 0.000000
1 1711077867 5.000000 1 5.000000 5.000000 5.000000
2 1711077867 0.000000 1 0.000000 0.000000 0.000000
3 1711077867 0.000000 1 0.000000 0.000000 0.000000
4 1711077867 0.000000 1 0.000000 0.000000 0.000000
1 1711077868 5.000000 1 5.000000 5.000000 5.000000
2 1711077868 0.000000 1 0.000000 0.000000 0.000000
3 1711077868 0.000000 1 0.000000 0.000000 0.000000
4 1711077868 0.000000 1 0.000000 0.000000 0.000000
1 1711077869 5.000000 1 5.000000 5.000000 5.000000
2 1711077869 0.000000 1 0.000000 0.000000 0.000000
3 1711077869 0.000000 1 0.000000 0.000000 0.000000
4 1711077869 0.000000 1 0.000000 0.000000 0.000000
1 1711077870 5.000000 1 5.000000 5.000000 5.000000
2 1711077870 0.000000 1 0.000000 0.000000 0.000000
3 1711077870 0.000000 1 0.000000 0.000000 0.000000
4 1711077870 0.000000 1 0.000000 0.000000 0.000000
1 1711077871 5.000000 1 5.000000 5.000000 5.000000
2 1711077871 0.000000 1 0.000000 0.000000 0.000000
3 1711077871 0.000000 1 0.000000 0.000000 0.000000
4 1711077871 0.000000 1 0.000000 0.000000 0.000000
1 1711077872 5.000000 1 5.000000 5.000000 5.000000
2 1711077872 0.000000 1 0.000000 0.000000 0.000000
3 1711077872 0.000000 1 0.000000 0.000000 0.000000
4 1711077872 0.000000 1 0.000000 0.000000 0.000000
1 1711077873 5.000000 1 5.000000 5.000000 5.000000
2 1711077873 0.000000 1 0.000000 0.000000 0.000000
3 1711077873 0.000000 1 0.000000 0.000000 0.000000
4 1711077873 0.000000 1 0.000000 0.000000 0.000000
1 1711077874 5.000000 1 5.000000 5.000000 5.000000
2 1711077874 0.000000 1 0.000000 0.000000 0.000000
3 1711077874 0.000000 1 0.000000 0.000000 0.000000
4 1711077874 0.000000 1 0.000000 0.000000 0.000000
1 1711077875 5.000000 1 5.000000 5.000000 5.000000
2 1711077875 0.000000 1 0.000000 0.000000 0.000000
3 1711077875 0.000000 1 0.000000 0.000000 0.000000
4 1711077875 0.000000 1 0.000000 0.000000 0.000000
1 1711077876 5.000000 1 5.000000 5.000000 5.000000
2 1711077876 0.000000 1 0.000000 0.000000 0.000000
3 1711077876 0.000000 1 0.000000 0.000000 0.000000
4 1711077876 0.000000 1 0.000000 0.000000 0.000000
1 1711077877 5.000000 1 5.000000 5.000000 5.000000
2 1711077877 0.000000 1 0.000000 0.000000 0.000000
3 1711077877 0.000000 1 0.000000 0.000000 0.000000
4 1711077877 0.000000 1 0.000000 0.000000 0.000000
1 1711077878 5.000000 1 5.000000 5.000000 5.000000
2 1711077878 0.000000 1 0.000000 0.000000 0.000000
3 1711077878 0.000000 1 0.000000 0.000000 0.000000
4 1711077878 0.000000 1 0.000000 0.000000 0.000000
1 1711077879 5.000000 1 5.000000 5.000000 5.000000
2 1711077879 0.000000 1 0.000000 0.000000 0.000000
3 1711077879 0.000000 1 0.000000 0.000000 0.000000
4 1711077879 0.000000 1 0.000000 0.000000 0.000000
1 1711077880 5.000000 1 5.000000 5.000000 5.000000
2 1711077880 0.000000 1 0.000000 0.000000 0.000000
3 1711077880 0.000000 1 0.000000 0.000000 0.000000
4 1711077880 0.000000 1 0.000000 0.000000 0.000000
1 1711077881 5.000000 1 5.000000 5.000000 5.000000
2 1711077881 0.000000 1 0.000000 0.000000 0.000000
3 1711077881 0.000000 1 0.000000 0.000000 0.000000
4 1711077881 0.000000 1 0.000000 0.000000 0.000000
1 1711077882 5.000000 1 5.000000 5.000000 5.000000
2 1711077882 0.000000 1 0.000000 0.000000 0.000000
3 1711077882 0.000000 1 0.000000 0.000000 0.000000
4 1711077882 0.000000 1 0.000000 0.000000 0.000000
1 1711077883 5.000000 1 5.000000 5.000000 5.000000
2 1711077883 0.000000 1 0.000000 0.000000 0.000000
3 1711077883 0.000000 1 0.000000 0.000000 0.000000
4 1711077883 0.000000 1 0.000000 0.000000 0.000000
1 1711077885 5.000000 1 5.000000 5.000000 5.000000
2 1711077885 0.000000 1 0.000000 0.000000 0.000000
3 1711077885 0.000000 1 0.000000 0.000000 0.000000
4 1711077885 0.000000 1 0.000000 0.000000 0.000000
1 1711077886 5.000000 1 5.000000 5.000000 5.000000
2 1711077886 0.000000 1 0.000000 0.000000 0.000000
3 1711077886 0.000000 1 0.000000 0.000000 0.000000
4 1711077886 0.000000 1 0.000000 0.000000 0.000000
1 1711077887 5.000000 1 5.000000 5.000000 5.000000
2 1711077887 0.000000 1 0.000000 0.000000 0.000000
3 1711077887 0.000000 1 0.000000 0.000000 0.000000
4 1711077887 0.000000 1 0.000000 0.000000 0.000000
1 1711077888 5.000000 1 5.000000 5.000000 5.000000
2 1711077888 0.000000 1 0.000000 0.000000 0.000000
3 1711077888 0.000000 1 0.000000 0.000000 0.000000
4 1711077888 0.000000 1 0.000000 0.000000 0.000000
1 1711077889 5.000000 1 5.000000 5.000000 5.000000
2 1711077889 0.000000 1 0.000000 0.000000 0.000000
3 1711077889 0.000000 1 0.000000 0.000000 0.000000
4 1711077889 0.000000 1 0.000000 0.000000 0.000000
1 1711077890 5.000000 1 5.000000 5.000000 5.000000
2 1711077890 0.000000 1 0.000000 0.000000 0.000000
3 1711077890 0.000000 1 0.000000 0.000000 0.000000
4 1711077890 0.000000 1 0.000000 0.000000 0.000000
1 1711077891 5.000000 1 5.000000 5.000000 5.000000
2 1711077891 0.000000 1 0.000000 0.000000 0.000000
3 1711077891 0.000000 1 0.000000 0.000000 0.000000
4 1711077891 0.000000 1 0.000000 0.000000 0.000000
1 1711077892 5.000000 1 5.000000 5.000000 5.000000
2 1711077892 0.000000 1 0.000000 0.000000 0.000000
3 1711077892 0.000000 1 0.000000 0.000000 0.000000
4 1711077892 0.000000 1 0.000000 0.000000 0.000000
1 1711077893 5.000000 1 5.000000 5.000000 5.000000
2 1711077893 0.000000 1 0.000000 0.000000 0.000000
3 1711077893 0.000000 1 0.000000 0.000000 0.000000
4 1711077893 0.000000 1 0.000000 0.000000 0.000000
1 1711077894 5.000000 1 5.000000 5.000000 5.000000
2 1711077894 0.000000 1 0.000000 0.000000 0.000000
3 1711077894 0.000000 1 0.000000 0.000000 0.000000
4 1711077894 0.000000 1 0.000000 0.000000 0.000000
1 1711077895 5.000000 1 5.000000 5.000000 5.000000
2 1711077895 0.000000 1 0.000000 0.000000 0.000000
3 1711077895 0.000000 1 0.000000 0.000000 0.000000
4 1711077895 0.000000 1 0.000000 0.000000 0.000000
1 1711077896 5.000000 1 5.000000 5.000000 5.000000
2 1711077896 0.000000 1 0.000000 0.000000 0.000000
3 1711077896 0.000000 1 0.000000 0.000000 0.000000
4 1711077896 0.000000 1 0.000000 0.000000 0.000000
1 1711077897 5.000000 1 5.000000 5.000000 5.000000
2 1711077897 0.000000 1 0.000000 0.000000 0.000000
3 1711077897 0.000000 1 0.000000 0.000000 0.000000
4 1711077897 0.000000 1 0.000000 0.000000 0.000000
1 1711077898 5.000000 1 5.000000 5.000000 5.000000
2 1711077898 0.000000 1 0.000000 0.000000 0.000000
3 1711077898 0.000000 1 0.000000 0.000000 0.000000
4 1711077898 0.000000 1 0.000000 0.000000 0.000000
1 1711077899 5.000000 1 5.000000 5.000000 5.000000
2 1711077899 0.000000 1 0.000000 0.000000 0.000000
3 1711077899 0.000000 1 0.000000 0.000000 0.000000
4 1711077899 0.000000 1 0.000000 0.000000 0.000000
1 1711077900 5.000000 1 5.000000 5.000000 5.000000
2 1711077900 0.000000 1 0.000000 0.000000 0.000000
3 1711077900 0.000000 1 0.000000 0.000000 0.000000
4 1711077900 0.000000 1 0.000000 0.000000 0.000000
1 1711077901 5.000000 1 5.000000 5.000000 5.000000
2 1711077901 0.000000 1 0.000000 0.000000 0.000000
3 1711077901 0.000000 1 0.000000 0.000000 0.000000
4 1711077901 0.000000 1 0.000000 0.000000 0.000000
1 1711077902 5.000000 1 5.000000 5.000000 5.000000
2 1711077902 0.000000 1 0.000000 0.000000 0.000000
3 1711077902 0.000000 1 0.000000 0.000000 0.000000
4 1711077902 0.000000 1 0.000000 0.000000 0.000000
1 1711077903 5.000000 1 5.000000 5.000000 5.000000
2 1711077903 0.000000 1 0.000000 0.000000 0.000000
3 1711077903 0.000000 1 0.000000 0.000000 0.000000
4 1711077903 0.000000 1 0.000000 0.000000 0.000000
1 1711077904 5.000000 1 5.000000 5.000000 5.000000
2 1711077904 0.000000 1 0.000000 0.000000 0.000000
3 1711077904 0.000000 1 0.000000 0.000000 0.000000
4 1711077904 0.000000 1 0.000000 0.000000 0.000000
1 1711077905 5.000000 1 5.000000 5.000000 5.000000
2 1711077905 0.000000 1 0.000000 0.000000 0.000000
3 1711077905 0.000000 1 0.000000 0.000000 0.000000
4 1711077905 0.000000 1 0.000000 0.000000 0.000000
1 1711077906 5.000000 1 5.000000 5.000000 5.000000
2 1711077906 0.000000 1 0.000000 0.000000 0.000000
3 1711077906 0.000000 1 0.000000 0.000000 0.000000
4 1711077906 0.000000 1 0.000000 0.000000 0.000000
1 1711077907 5.000000 1 5.000000 5.000000 5.000000
2 1711077907 0.000000 1 0.000000 0.000000 0.000000
3 1711077907 0.000000 1 0.000000 0.000000 0.000000
4 1711077907 0.000000 1 0.000000 0.000000 0.000000
1 1711077908 5.000000 1 5.000000 5.000000 5.000000
2 1711077908 0.000000 1 0.000000 0.000000 0.000000
3 1711077908 0.000000 1 0.000000 0.000000 0.000000
4 1711077908 0.000000 1 0.000000 0.000000 0.000000
1 1711077909 5.000000 1 5.000000 5.000000 5.000000
2 1711077909 0.000000 1 0.000000 0.000000 0.000000
3 1711077909 0.000000 1 0.000000 0.000000 0.000000
4 1711077909 0.000000 1 0.000000 0.000000 0.000000
1 1711077910 5.000000 1 5.000000 5.000000 5.000000
2 1711077910 0.000000 1 0.000000 0.000000 0.000000
3 1711077910 0.000000 1 0.000000 0.000000 0.000000
4 1711077910 0.000000 1 0.000000 0.000000 0.000000
1 1711077911 5.000000 1 5.000000 5.000000 5.000000
2 1711077911 0.000000 1 0.000000 0.000000 0.000000
3 1711077911 0.000000 1 0.000000 0.000000 0.000000
4 1711077911 0.000000 1 0.000000 0.000000 0.000000
1 1711077912 5.000000 1 5.000000 5.000000 5.000000
2 1711077912 0.000000 1 0.000000 0.000000 0.000000
3 1711077912 0.000000 1 0.000000 0.000000 0.000000
4 1711077912 0.000000 1 0.000000 0.000000 0.000000
1 1711077913 5.000000 1 5.000000 5.000000 5.000000
2 1711077913 0.000000 1 0.000000 0.000000 0.000000
3 1711077913 0.000000 1 0.000000 0.000000 0.000000
4 1711077913 0.000000 1 0.000000 0.000000 0.000000
1 1711077914 5.000000 1 5.000000 5.000000 5.000000
2 1711077914 0.000000 1 0.000000 0.000000 0.000000
3 1711077914 0.000000 1 0.000000 0.000000 0.000000
4 1711077914 0.000000 1 0.000000 0.000000 0.000000
1 1711077915 5.000000 1 5.000000 5.000000 5.000000
2 1711077915 0.000000 1 0.000000 0.000000 0.000000
3 1711077915 0.000000 1 0.000000 0.000000 0.000000
4 1711077915 0.000000 1 0.000000 0.000000 0.000000
1 1711077916 5.000000 1 5.000000 5.000000 5.000000
2 1711077916 0.000000 1 0.000000 0.000000 0.000000
3 1711077916 0.000000 1 0.000000 0.000000 0.000000
4 1711077916 0.000000 1 0.000000 0.000000 0.000000
1 1711077917 5.000000 1 5.000000 5.000000 5.000000
2 1711077917 0.000000 1 0.000000 0.000000 0.000000
3 1711077917 0.000000 1 0.000000 0.000000 0.000000
4 1711077917 0.000000 1 0.000000 0.000000 0.000000
1 1711077918 5.000000 1 5.000000 5.000000 5.000000
2 1711077918 0.000000 1 0.000000 0.000000 0.000000
3 1711077918 0.000000 1 0.000000 0.000000 0.000000
4 1711077918 0.000000 1 0.000000 0.000000 0.000000
1 1711077919 5.000000 1 5.000000 5.000000 5.000000
2 1711077919 0.000000 1 0.000000 0.000000 0.000000
3 1711077919 0.000000 1 0.000000 0.000000 0.000000
4 1711077919 0.000000 1 0.000000 0.000000 0.000000
1 1711077920 5.000000 1 5.000000 5.000000 5.000000
2 1711077920 0.000000 1 0.000000 0.000000 0.000000
3 1711077920 0.000000 1 0.000000 0.000000 0.000000
4 1711077920 0.000000 1 0.000000 0.000000 0.000000
1 1711077921 5.000000 1 5.000000 5.000000 5.000000
2 1711077921 0.000000 1 0.000000 0.000000 0.000000
3 1711077921 0.000000 1 0.000000 0.000000 0.000000
4 1711077921 0.000000 1 0.000000 0.000000 0.000000
1 1711077922 5.000000 1 5.000000 5.000000 5.000000
2 1711077922 0.000000 1 0.000000 0.000000 0.000000
3 1711077922 0.000000 1 0.000000 0.000000 0.000000
4 1711077922 0.000000 1 0.000000 0.000000 0.000000
1 1711077923 5.000000 1 5.000000 5.000000 5.000000
2 1711077923 0.000000 1 0.000000 0.000000 0.000000
3 1711077923 0.000000 1 0.000000 0.000000 0.000000
4 1711077923 0.000000 1 0.000000 0.000000 0.000000
1 1711077924 5.000000 1 5.000000 5.000000 5.000000
2 1711077924 0.000000 1 0.000000 0.000000 0.000000
3 1711077924 0.000000 1 0.000000 0.000000 0.000000
4 1711077924 0.000000 1 0.000000 0.000000 0.000000
1 1711077925 5.000000 1 5.000000 5.000000 5.000000
2 1711077925 0.000000 1 0.000000 0.000000 0.000000
3 1711077925 0.000000 1 0.000000 0.000000 0.000000
4 1711077925 0.000000 1 0.000000 0.000000 0.000000
1 1711077926 5.000000 1 5.000000 5.000000 5.000000
2 1711077926 0.000000 1 0.000000 0.000000 0.000000
3 1711077926 0.000000 1 0.000000 0.000000 0.000000
4 1711077926 0.000000 1 0.000000 0.000000 0.000000
1 1711077927 5.000000 1 5.000000 5.000000 5.000000
2 1711077927 0.000000 1 0.000000 0.000000 0.000000
3 1711077927 0.000000 1 0.000000 0.000000 0.000000
4 1711077927 0.000000 1 0.000000 0.000000 0.000000
1 1711077928 5.000000 1 5.000000 5.000000 5.000000
2 1711077928 0.000000 1 0.000000 0.000000 0.000000
3 1711077928 0.000000 1 0.000000 0.000000 0.000000
4 1711077928 0.000000 1 0.000000 0.000000 0.000000
1 1711077929 5.000000 1 5.000000 5.000000 5.000000
2 1711077929 0.000000 1 0.000000 0.000000 0.000000
3 1711077929 0.000000 1 0.000000 0.000000 0.000000
4 1711077929 0.000000 1 0.000000 0.000000 0.000000
1 1711077930 5.000000 1 5.000000 5.000000 5.000000
2 1711077930 0.000000 1 0.000000 0.000000 0.000000
3 1711077930 0.000000 1 0.000000 0.000000 0.000000
4 1711077930 0.000000 1 0.000000 0.000000 0.000000
1 1711077931 5.000000 1 5.000000 5.000000 5.000000
2 1711077931 0.000000 1 0.000000 0.000000 0.000000
3 1711077931 0.000000 1 0.000000 0.000000 0.000000
4 1711077931 0.000000 1 0.000000 0.000000 0.000000
1 1711077932 5.000000 1 5.000000 5.000000 5.000000
2 1711077932 0.000000 1 0.000000 0.000000 0.000000
3 1711077932 0.000000 1 0.000000 0.000000 0.000000
4 1711077932 0.000000 1 0.000000 0.000000 0.000000
1 1711077933 5.000000 1 5.000000 5.000000 5.000000
2 1711077933 0.000000 1 0.000000 0.000000 0.000000
3 1711077933 0.000000 1 0.000000 0.000000 0.000000
4 1711077933 0.000000 1 0.000000 0.000000 0.000000
1 1711077934 5.000000 1 5.000000 5.000000 5.000000
2 1711077934 0.000000 1 0.000000 0.000000 0.000000
3 1711077934 0.000000 1 0.000000 0.000000 0.000000
4 1711077934 0.000000 1 0.000000 0.000000 0.000000
1 1711077935 5.000000 1 5.000000 5.000000 5.000000
2 1711077935 0.000000 1 0.000000 0.000000 0.000000
3 1711077935 0.000000 1 0.000000 0.000000 0.000000
4 1711077935 0.000000 1 0.000000 0.000000 0.000000
1 1711077936 5.000000 1 5.000000 5.000000 5.000000
2 1711077936 0.000000 1 0.000000 0.000000 0.000000
3 1711077936 0.000000 1 0.000000 0.000000 0.000000
4 1711077936 0.000000 1 0.000000 0.000000 0.000000
1 1711077937 5.000000 1 5.000000 5.000000 5.000000
2 1711077937 0.000000 1 0.000000 0.000000 0.000000
